tourney_id,tourney_name,tourney_date,surface,winner_id,loser_id,score,best_of,round,minutes,w_ace,w_df,w_svpt,w_1stIn,w_1stWon,w_2ndWon,w_SvGms,w_bpSaved,w_bpFaced,l_ace,l_df,l_svpt,l_1stIn,l_1stWon,l_2ndWon,l_SvGms,l_bpSaved,l_bpFaced,winner_rank,winner_rank_points,loser_rank,loser_rank_points
2016-M-DC-2016-G2-AM-M-MEX-GUA-01,Davis Cup G2 R1: MEX vs GUA,20160304,Hard,105499,106412,6-2 6-2,3,RR,79.0,4.0,5.0,69.0,40.0,27.0,12.0,8.0,10.0,12.0,2.0,2.0,46.0,31.0,12.0,5.0,8.0,4.0,10.0,528.0,66.0,543.0,62.0
2016-M-DC-2016-G2-AM-M-MEX-GUA-01,Davis Cup G2 R1: MEX vs GUA,20160304,Hard,108739,120798,6-3 6-2,3,RR,86.0,1.0,2.0,60.0,43.0,31.0,10.0,9.0,2.0,2.0,1.0,2.0,56.0,36.0,23.0,9.0,8.0,4.0,7.0,1343.0,4.0,621.0,49.0
2016-M-DC-2016-G2-EPA-M-MON-LAT-01,Davis Cup G2 R1: MON vs LAT,20160304,Hard,106342,106033,7-6(5) 6-4 7-6(6),5,RR,161.0,12.0,5.0,108.0,71.0,56.0,22.0,17.0,1.0,1.0,4.0,4.0,113.0,75.0,55.0,22.0,17.0,4.0,5.0,637.0,48.0,680.0,40.0
2016-M-DC-2016-G2-EPA-M-MON-LAT-01,Davis Cup G2 R1: MON vs LAT,20160304,Hard,108761,104112,3-6 6-4 3-6 6-3 6-4,5,RR,190.0,25.0,8.0,166.0,101.0,69.0,31.0,24.0,13.0,19.0,5.0,2.0,136.0,91.0,60.0,27.0,23.0,14.0,20.0,571.0,57.0,735.0,32.0
2016-M-DC-2016-G2-EPA-M-MON-LAT-01,Davis Cup G2 R1: MON vs LAT,20160304,Hard,200031,144854,5-2 RET,3,RR,36.0,1.0,2.0,25.0,14.0,9.0,8.0,4.0,0.0,0.0,2.0,2.0,26.0,13.0,9.0,5.0,3.0,1.0,2.0,793.0,27.0,,
2016-M-DC-2016-G2-EPA-M-MON-LAT-01,Davis Cup G2 R1: MON vs LAT,20160304,Hard,104112,106342,Walkover,3,RR,,,,,,,,,,,,,,,,,,,,735.0,32.0,637.0,48.0
2016-M-DC-2016-G2-AM-M-PAR-VEN-01,Davis Cup G2 R1: PAR vs VEN,20160304,Hard,106175,200621,6-7(8) 7-5 6-1 7-5,5,RR,194.0,10.0,9.0,134.0,85.0,66.0,27.0,22.0,1.0,3.0,2.0,9.0,138.0,85.0,58.0,26.0,21.0,5.0,11.0,449.0,91.0,,
2016-M-DC-2016-G2-AM-M-PAR-VEN-01,Davis Cup G2 R1: PAR vs VEN,20160304,Hard,105334,137018,7-5 3-6 7-6(7) 6-4,5,RR,171.0,1.0,7.0,136.0,95.0,69.0,24.0,22.0,7.0,10.0,21.0,7.0,150.0,85.0,65.0,31.0,21.0,12.0,16.0,613.0,50.0,,
2016-M-DC-2016-G2-AM-M-PAR-VEN-01,Davis Cup G2 R1: PAR vs VEN,20160304,Hard,106175,122082,6-1 6-0,3,RR,344.0,2.0,0.0,26.0,16.0,14.0,10.0,7.0,0.0,0.0,2.0,4.0,46.0,27.0,14.0,4.0,6.0,8.0,13.0,449.0,91.0,,
2016-M-DC-2016-G2-AM-M-PAR-VEN-01,Davis Cup G2 R1: PAR vs VEN,20160304,Hard,144799,200622,6-3 6-3,3,RR,77.0,1.0,6.0,65.0,45.0,33.0,7.0,9.0,2.0,4.0,2.0,3.0,58.0,34.0,19.0,8.0,9.0,1.0,6.0,1336.0,4.0,,
2016-M-DC-2016-G2-AO-M-PHI-KUW-01,Davis Cup G2 R1: PHI vs KUW,20160304,Clay,106150,200525,6-0 6-2 6-1,5,RR,112.0,2.0,3.0,77.0,46.0,37.0,14.0,11.0,6.0,6.0,1.0,6.0,75.0,42.0,22.0,9.0,10.0,3.0,11.0,1198.0,7.0,,
2016-M-DC-2016-G2-AO-M-PHI-KUW-01,Davis Cup G2 R1: PHI vs KUW,20160304,Clay,104604,103600,7-6(2) 6-2 1-6 6-7(6) 5-5 RET,3,RR,,13.0,11.0,184.0,113.0,74.0,40.0,25.0,12.0,17.0,9.0,7.0,180.0,118.0,78.0,37.0,24.0,11.0,16.0,,,,
2016-M-DC-2016-G2-AO-M-PHI-KUW-01,Davis Cup G2 R1: PHI vs KUW,20160304,Clay,106150,121366,7-6(5) 6-3,3,RR,94.0,0.0,4.0,65.0,36.0,28.0,14.0,11.0,4.0,6.0,0.0,2.0,88.0,58.0,30.0,17.0,10.0,8.0,12.0,1198.0,7.0,,
2016-M-DC-2016-G2-AO-M-PHI-KUW-01,Davis Cup G2 R1: PHI vs KUW,20160304,Clay,108717,108985,6-2 6-1,3,RR,53.0,8.0,4.0,43.0,20.0,15.0,12.0,8.0,1.0,3.0,0.0,7.0,53.0,28.0,9.0,9.0,7.0,3.0,10.0,1270.0,5.0,2005.0,1.0
2016-M-DC-2016-G2-AM-M-PUR-ESA-01,Davis Cup G2 R1: PUR vs ESA,20160304,Hard,200619,108763,6-4 6-4 6-2,3,RR,108.0,0.0,3.0,80.0,61.0,44.0,11.0,14.0,4.0,6.0,1.0,7.0,107.0,67.0,36.0,20.0,14.0,7.0,13.0,,,,
2016-M-DC-2016-G2-AM-M-PUR-ESA-01,Davis Cup G2 R1: PUR vs ESA,20160304,Hard,105656,200274,6-2 6-2 6-0,5,RR,79.0,8.0,3.0,58.0,25.0,18.0,25.0,11.0,1.0,2.0,2.0,4.0,72.0,37.0,15.0,15.0,11.0,8.0,16.0,316.0,151.0,,
2016-M-DC-2016-G2-AM-M-PUR-ESA-01,Davis Cup G2 R1: PUR vs ESA,20160304,Hard,105656,200619,6-2 7-5 6-1,5,RR,92.0,9.0,4.0,73.0,38.0,32.0,18.0,14.0,2.0,4.0,1.0,3.0,90.0,65.0,33.0,10.0,13.0,3.0,11.0,316.0,151.0,,
2016-M-DC-2016-G2-AM-M-PUR-ESA-01,Davis Cup G2 R1: PUR vs ESA,20160304,Hard,200620,144771,6-1 6-2,3,RR,62.0,2.0,4.0,50.0,25.0,17.0,18.0,8.0,5.0,5.0,4.0,4.0,52.0,26.0,17.0,5.0,7.0,5.0,10.0,,,1774.0,1.0
2016-M-DC-2016-G2-EPA-M-RSA-LUX-01,Davis Cup G2 R1: RSA vs LUX,20160304,Hard,120401,200270,6-1 6-4 6-4,5,RR,133.0,2.0,2.0,82.0,45.0,34.0,28.0,14.0,3.0,3.0,2.0,6.0,90.0,55.0,37.0,17.0,13.0,7.0,11.0,296.0,164.0,,
2016-M-DC-2016-G2-EPA-M-RSA-LUX-01,Davis Cup G2 R1: RSA vs LUX,20160304,Hard,144750,111167,6-1 6-4 6-4,5,RR,102.0,6.0,3.0,88.0,45.0,33.0,23.0,14.0,7.0,9.0,0.0,4.0,74.0,44.0,26.0,14.0,13.0,5.0,11.0,311.0,154.0,760.0,29.0
2016-M-DC-2016-G2-EPA-M-RSA-LUX-01,Davis Cup G2 R1: RSA vs LUX,20160304,Hard,120401,134507,6-3 6-4,3,RR,77.0,5.0,3.0,60.0,39.0,32.0,14.0,10.0,4.0,4.0,6.0,5.0,64.0,34.0,23.0,16.0,9.0,6.0,8.0,296.0,164.0,,
2016-M-DC-2016-G2-EPA-M-RSA-LUX-01,Davis Cup G2 R1: RSA vs LUX,20160304,Hard,144750,200270,6-2 6-1,3,RR,62.0,8.0,2.0,57.0,31.0,24.0,13.0,8.0,5.0,5.0,1.0,6.0,51.0,28.0,17.0,7.0,7.0,3.0,8.0,311.0,154.0,,
2016-M-DC-2016-G2-AO-M-SRI-THA-01,Davis Cup G2 R1: SRI vs THA,20160304,Hard,104631,200080,6-3 6-7(4) 6-3 6-3,5,RR,146.0,14.0,0.0,107.0,76.0,59.0,23.0,20.0,4.0,5.0,11.0,9.0,105.0,56.0,43.0,28.0,19.0,4.0,9.0,,,727.0,33.0
2016-M-DC-2016-G2-AO-M-SRI-THA-01,Davis Cup G2 R1: SRI vs THA,20160304,Hard,111181,134886,6-2 6-3 6-3,5,RR,118.0,9.0,1.0,75.0,39.0,31.0,20.0,13.0,3.0,5.0,1.0,4.0,102.0,65.0,37.0,13.0,13.0,8.0,15.0,799.0,26.0,1774.0,1.0
2016-M-DC-2016-G2-AO-M-SRI-THA-01,Davis Cup G2 R1: SRI vs THA,20160304,Hard,134886,200080,4-6 2-6 6-3 6-3 6-1,5,RR,197.0,11.0,7.0,161.0,104.0,68.0,24.0,22.0,17.0,23.0,10.0,6.0,126.0,72.0,51.0,18.0,21.0,13.0,21.0,1774.0,1.0,727.0,33.0
2016-M-DC-2016-G2-AO-M-SRI-THA-01,Davis Cup G2 R1: SRI vs THA,20160304,Hard,111181,104631,6-4 6-7(5) 6-3 7-6(6),5,RR,205.0,11.0,2.0,140.0,87.0,65.0,32.0,22.0,5.0,7.0,9.0,3.0,150.0,86.0,57.0,36.0,21.0,13.0,17.0,799.0,26.0,,
2016-M-DC-2016-G2-AO-M-TPE-MAS-01,Davis Cup G2 R1: TPE vs MAS,20160304,Hard,108741,105490,6-2 6-7(6) 0-6 6-1 6-4,5,RR,172.0,7.0,15.0,127.0,74.0,52.0,22.0,22.0,5.0,13.0,2.0,4.0,129.0,88.0,53.0,17.0,21.0,7.0,17.0,,,601.0,52.0
2016-M-DC-2016-G2-AO-M-TPE-MAS-01,Davis Cup G2 R1: TPE vs MAS,20160304,Hard,105946,111186,6-0 6-0 6-2,5,RR,55.0,4.0,0.0,52.0,35.0,30.0,11.0,10.0,1.0,2.0,2.0,2.0,60.0,39.0,12.0,7.0,10.0,4.0,13.0,353.0,130.0,,
2016-M-DC-2016-G2-AO-M-TPE-MAS-01,Davis Cup G2 R1: TPE vs MAS,20160304,Hard,105946,108741,6-1 6-2 6-2,5,RR,72.0,1.0,0.0,66.0,48.0,38.0,12.0,12.0,2.0,2.0,7.0,13.0,78.0,40.0,24.0,15.0,11.0,8.0,14.0,353.0,130.0,,
2016-M-DC-2016-G2-AO-M-TPE-MAS-01,Davis Cup G2 R1: TPE vs MAS,20160304,Hard,105490,144896,7-5 6-1,3,RR,63.0,3.0,2.0,52.0,36.0,27.0,11.0,10.0,1.0,2.0,2.0,2.0,58.0,30.0,18.0,12.0,9.0,3.0,7.0,601.0,52.0,,
2016-M-DC-2016-G2-AM-M-URU-PER-01,Davis Cup G2 R1: URU vs PER,20160304,Clay,106410,105899,5-7 7-5 6-7(5) 7-6(4) 6-4,5,RR,,,,,,,,,,,,,,,,,,,,747.0,31.0,580.0,56.0
2016-M-DC-2016-G2-AM-M-URU-PER-01,Davis Cup G2 R1: URU vs PER,20160304,Clay,105273,124063,6-7(5) 6-1 6-2 6-1,5,RR,,,,,,,,,,,,,,,,,,,,638.0,48.0,1539.0,3.0
2016-M-DC-2016-G2-AM-M-URU-PER-01,Davis Cup G2 R1: URU vs PER,20160304,Clay,105899,105273,7-5 6-1 6-4,3,RR,,,,,,,,,,,,,,,,,,,,580.0,56.0,638.0,48.0
2016-M-DC-2016-G2-AM-M-URU-PER-01,Davis Cup G2 R1: URU vs PER,20160304,Clay,122669,127570,5-7 5-7 6-1 6-4 6-2,5,RR,,,,,,,,,,,,,,,,,,,,664.0,43.0,,
2016-M-DC-2016-G2-AO-M-VIE-INA-01,Davis Cup G2 R1: VIE vs INA,20160304,Hard,105464,123969,6-1 6-1 6-2,5,RR,89.0,1.0,1.0,75.0,40.0,27.0,23.0,11.0,8.0,9.0,1.0,9.0,67.0,30.0,13.0,12.0,11.0,1.0,9.0,462.0,86.0,,
2016-M-DC-2016-G2-AO-M-VIE-INA-01,Davis Cup G2 R1: VIE vs INA,20160304,Hard,122533,105177,6-1 6-4 6-2,3,RR,113.0,3.0,5.0,92.0,59.0,39.0,16.0,13.0,4.0,7.0,5.0,2.0,75.0,49.0,25.0,8.0,12.0,3.0,11.0,884.0,19.0,1436.0,3.0
2016-M-DC-2016-G2-AO-M-VIE-INA-01,Davis Cup G2 R1: VIE vs INA,20160304,Hard,105464,122533,6-4 6-1 2-0 RET,3,RR,85.0,10.0,3.0,48.0,34.0,26.0,8.0,10.0,0.0,1.0,1.0,3.0,67.0,34.0,21.0,12.0,9.0,3.0,9.0,462.0,86.0,884.0,19.0
2016-M-DC-2016-G2-AO-M-VIE-INA-01,Davis Cup G2 R1: VIE vs INA,20160304,Hard,106392,105177,3-6 6-2 3-6 6-4 6-4,5,RR,215.0,4.0,9.0,157.0,95.0,58.0,34.0,23.0,9.0,16.0,6.0,13.0,140.0,102.0,65.0,16.0,23.0,8.0,16.0,,,1436.0,3.0
2016-M-DC-2016-G2-EPA-M-ZIM-FIN-01,Davis Cup G2 R1: ZIM vs FIN,20160304,Hard,103813,144747,6-0 6-0 6-0,5,RR,66.0,5.0,1.0,52.0,39.0,30.0,9.0,9.0,3.0,3.0,0.0,3.0,47.0,34.0,7.0,2.0,9.0,4.0,13.0,271.0,188.0,2147.0,1.0
2016-M-DC-2016-G2-EPA-M-ZIM-FIN-01,Davis Cup G2 R1: ZIM vs FIN,20160304,Hard,105349,105626,3-6 6-3 4-6 6-4 6-4,5,RR,207.0,14.0,4.0,153.0,90.0,60.0,29.0,24.0,9.0,16.0,8.0,3.0,145.0,99.0,57.0,24.0,24.0,9.0,17.0,859.0,20.0,541.0,62.0
2016-M-DC-2016-G2-EPA-M-ZIM-FIN-01,Davis Cup G2 R1: ZIM vs FIN,20160304,Hard,105626,144814,7-6(5) 7-5,3,RR,108.0,12.0,5.0,85.0,45.0,33.0,21.0,12.0,2.0,4.0,5.0,0.0,84.0,60.0,36.0,13.0,12.0,6.0,9.0,541.0,62.0,1301.0,5.0
2016-M-DC-2016-G2-EPA-M-ZIM-FIN-01,Davis Cup G2 R1: ZIM vs FIN,20160304,Hard,105349,144747,6-1 6-0,3,RR,48.0,8.0,1.0,42.0,28.0,24.0,7.0,7.0,1.0,1.0,0.0,2.0,40.0,28.0,13.0,2.0,6.0,2.0,7.0,859.0,20.0,2147.0,1.0
2016-M-DC-2016-WG-M-ARG-POL-01,Davis Cup WG R1: ARG vs POL,20160304,Hard,105550,104308,6-1 6-4 7-6(5),3,RR,123.0,15.0,3.0,92.0,67.0,56.0,13.0,15.0,1.0,1.0,7.0,2.0,91.0,56.0,37.0,19.0,14.0,6.0,9.0,42.0,1018.0,318.0,150.0
2016-M-DC-2016-WG-M-ARG-POL-01,Davis Cup WG R1: ARG vs POL,20160304,Hard,104919,128034,6-2 7-6(3) 6-2,3,RR,125.0,14.0,1.0,84.0,65.0,54.0,12.0,14.0,2.0,2.0,15.0,4.0,106.0,64.0,42.0,20.0,14.0,8.0,12.0,41.0,1045.0,602.0,51.0
2016-M-DC-2016-WG-M-ARG-POL-01,Davis Cup WG R1: ARG vs POL,20160304,Hard,104919,104308,6-7(4) 7-6(4) 6-2 6-3,5,RR,153.0,26.0,2.0,107.0,74.0,68.0,27.0,21.0,2.0,2.0,11.0,4.0,113.0,70.0,57.0,26.0,20.0,4.0,7.0,41.0,1045.0,318.0,150.0
2016-M-DC-2016-WG-M-ARG-POL-01,Davis Cup WG R1: ARG vs POL,20160304,Hard,128034,105952,4-6 7-6(6) 6-4,3,RR,145.0,14.0,10.0,122.0,68.0,54.0,23.0,16.0,13.0,15.0,7.0,6.0,115.0,76.0,55.0,20.0,16.0,5.0,7.0,602.0,51.0,167.0,336.0
2016-M-DC-2016-WG-M-CAN-FRA-01,Davis Cup WG R1: CAN vs FRA,20160304,Clay,104792,104433,6-3 6-1 6-3,5,RR,85.0,5.0,0.0,66.0,47.0,38.0,13.0,13.0,1.0,1.0,2.0,1.0,79.0,49.0,29.0,12.0,12.0,4.0,10.0,17.0,1950.0,245.0,216.0
2016-M-DC-2016-WG-M-CAN-FRA-01,Davis Cup WG R1: CAN vs FRA,20160304,Clay,104468,105577,7-5 6-3 6-3,5,RR,157.0,2.0,4.0,104.0,78.0,53.0,12.0,15.0,11.0,13.0,2.0,4.0,114.0,63.0,40.0,21.0,15.0,9.0,15.0,19.0,1895.0,44.0,995.0
2016-M-DC-2016-WG-M-CAN-FRA-01,Davis Cup WG R1: CAN vs FRA,20160304,Clay,104755,105229,6-1 7-6(4),3,RR,81.0,6.0,2.0,56.0,31.0,26.0,19.0,10.0,0.0,0.0,3.0,2.0,71.0,50.0,36.0,7.0,9.0,6.0,8.0,10.0,2715.0,274.0,187.0
2016-M-DC-2016-WG-M-CAN-FRA-01,Davis Cup WG R1: CAN vs FRA,20160304,Clay,104542,104433,6-7(7) RET,3,RR,55.0,4.0,1.0,35.0,21.0,19.0,11.0,6.0,0.0,0.0,2.0,2.0,50.0,38.0,30.0,5.0,6.0,3.0,3.0,9.0,2950.0,245.0,216.0
2016-M-DC-2016-WG-M-CRO-BEL-01,Davis Cup WG R1: CRO vs BEL,20160304,Clay,105227,106293,7-5 6-3 7-5,3,RR,142.0,16.0,2.0,88.0,49.0,39.0,19.0,17.0,4.0,7.0,0.0,3.0,118.0,99.0,56.0,7.0,16.0,5.0,12.0,12.0,2555.0,122.0,478.0
2016-M-DC-2016-WG-M-CRO-BEL-01,Davis Cup WG R1: CRO vs BEL,20160304,Clay,105676,106432,6-3 6-2 2-6 3-6 6-3,5,RR,186.0,15.0,4.0,127.0,73.0,57.0,26.0,22.0,5.0,10.0,14.0,3.0,139.0,89.0,66.0,17.0,21.0,11.0,17.0,16.0,1970.0,47.0,921.0
2016-M-DC-2016-WG-M-CRO-BEL-01,Davis Cup WG R1: CRO vs BEL,20160304,Clay,105676,105227,6-4 6-4 3-6 7-5,5,RR,186.0,6.0,5.0,129.0,74.0,55.0,29.0,21.0,4.0,7.0,14.0,3.0,152.0,74.0,61.0,31.0,20.0,15.0,20.0,16.0,1970.0,12.0,2555.0
2016-M-DC-2016-WG-M-CRO-BEL-01,Davis Cup WG R1: CRO vs BEL,20160304,Clay,106432,106293,7-6(5) 6-2 6-2,3,RR,130.0,7.0,0.0,88.0,56.0,45.0,20.0,14.0,0.0,0.0,2.0,4.0,90.0,68.0,46.0,7.0,14.0,1.0,5.0,47.0,921.0,122.0,478.0
2016-M-DC-2016-WG-M-GBR-JPN-01,Davis Cup WG R1: GBR vs JPN,20160304,Hard,104918,106121,6-1 6-3 6-1,5,RR,90.0,15.0,5.0,76.0,54.0,43.0,11.0,12.0,2.0,2.0,2.0,6.0,59.0,38.0,23.0,6.0,11.0,3.0,9.0,2.0,8765.0,87.0,619.0
2016-M-DC-2016-WG-M-GBR-JPN-01,Davis Cup WG R1: GBR vs JPN,20160304,Hard,105453,105554,6-3 7-5 7-6(3),3,RR,164.0,5.0,3.0,100.0,55.0,34.0,30.0,17.0,9.0,13.0,9.0,7.0,135.0,81.0,55.0,19.0,16.0,12.0,19.0,6.0,4030.0,157.0,369.0
2016-M-DC-2016-WG-M-GBR-JPN-01,Davis Cup WG R1: GBR vs JPN,20160304,Hard,104918,105453,7-5 7-6(6) 3-6 4-6 6-3,5,RR,294.0,10.0,3.0,167.0,93.0,65.0,36.0,26.0,7.0,14.0,5.0,7.0,185.0,111.0,75.0,32.0,26.0,12.0,19.0,2.0,8765.0,6.0,4030.0
2016-M-DC-2016-WG-M-GER-CZE-01,Davis Cup WG R1: GER vs CZE,20160304,Hard,104259,104586,3-6 6-3 6-4 2-6 6-3,5,RR,177.0,13.0,3.0,125.0,78.0,64.0,22.0,23.0,2.0,5.0,12.0,5.0,139.0,93.0,70.0,21.0,22.0,8.0,12.0,30.0,1330.0,50.0,897.0
2016-M-DC-2016-WG-M-GER-CZE-01,Davis Cup WG R1: GER vs CZE,20160304,Hard,104607,100644,7-6(6) 1-6 4-6 7-6(5) 6-4,5,RR,260.0,17.0,6.0,187.0,102.0,77.0,37.0,26.0,10.0,16.0,18.0,10.0,167.0,97.0,75.0,37.0,25.0,6.0,10.0,7.0,3900.0,58.0,821.0
2016-M-DC-2016-WG-M-GER-CZE-01,Davis Cup WG R1: GER vs CZE,20160304,Hard,104259,104607,6-3 7-5 RET,3,RR,101.0,5.0,1.0,68.0,48.0,37.0,11.0,11.0,8.0,8.0,2.0,1.0,61.0,43.0,30.0,8.0,10.0,2.0,5.0,30.0,1330.0,7.0,3900.0
2016-M-DC-2016-WG-M-GER-CZE-01,Davis Cup WG R1: GER vs CZE,20160304,Hard,104586,100644,6-2 6-3 6-1,3,RR,98.0,13.0,2.0,69.0,44.0,39.0,13.0,12.0,3.0,3.0,6.0,4.0,83.0,55.0,27.0,17.0,12.0,6.0,12.0,50.0,897.0,58.0,821.0
2016-M-DC-2016-WG-M-SRB-KAZ-01,Davis Cup WG R1: SRB vs KAZ,20160304,Hard,104925,104873,6-1 6-2 6-3,5,RR,113.0,5.0,2.0,67.0,40.0,34.0,16.0,12.0,1.0,1.0,2.0,6.0,92.0,64.0,36.0,11.0,12.0,9.0,15.0,1.0,16580.0,200.0,263.0
2016-M-DC-2016-WG-M-SRB-KAZ-01,Davis Cup WG R1: SRB vs KAZ,20160304,Hard,105062,104678,7-5 6-2 6-4,3,RR,156.0,2.0,3.0,105.0,60.0,39.0,27.0,15.0,9.0,12.0,7.0,7.0,111.0,65.0,43.0,14.0,15.0,9.0,16.0,79.0,682.0,23.0,1580.0
2016-M-DC-2016-WG-M-SRB-KAZ-01,Davis Cup WG R1: SRB vs KAZ,20160304,Hard,104925,105062,6-7(6) 7-6(3) 4-6 6-3 6-2,5,RR,297.0,19.0,12.0,173.0,117.0,89.0,23.0,26.0,3.0,8.0,7.0,2.0,177.0,101.0,65.0,39.0,25.0,9.0,16.0,1.0,16580.0,79.0,682.0
2016-M-DC-2016-WG-M-SRB-KAZ-01,Davis Cup WG R1: SRB vs KAZ,20160304,Hard,104678,104873,6-2 6-3 6-4,5,RR,111.0,4.0,0.0,84.0,54.0,41.0,16.0,14.0,5.0,6.0,1.0,1.0,80.0,59.0,34.0,13.0,13.0,7.0,12.0,23.0,1580.0,200.0,263.0
2016-M-DC-2016-WG-M-SUI-ITA-01,Davis Cup WG R1: SUI vs ITA,20160304,Clay,103893,103843,7-6(14) 6-3 4-6 5-7 7-5,5,RR,283.0,17.0,5.0,187.0,116.0,93.0,34.0,28.0,10.0,14.0,8.0,3.0,193.0,116.0,83.0,42.0,27.0,7.0,11.0,54.0,855.0,146.0,404.0
2016-M-DC-2016-WG-M-SUI-ITA-01,Davis Cup WG R1: SUI vs ITA,20160304,Clay,104312,105967,7-5 7-6(4) 3-6 6-3,5,RR,179.0,11.0,0.0,134.0,84.0,61.0,27.0,21.0,5.0,8.0,5.0,1.0,137.0,87.0,61.0,27.0,21.0,6.0,10.0,40.0,1050.0,174.0,321.0
2016-M-DC-2016-WG-M-SUI-ITA-01,Davis Cup WG R1: SUI vs ITA,20160304,Clay,106065,104847,6-3 7-5,3,RR,73.0,6.0,1.0,55.0,37.0,33.0,13.0,11.0,1.0,1.0,8.0,1.0,75.0,56.0,39.0,5.0,10.0,7.0,9.0,90.0,608.0,317.0,151.0
2016-M-DC-2016-WG-M-SUI-ITA-01,Davis Cup WG R1: SUI vs ITA,20160304,Clay,103893,134472,6-3 6-2,3,RR,71.0,5.0,1.0,47.0,34.0,29.0,8.0,9.0,1.0,1.0,2.0,0.0,55.0,31.0,22.0,9.0,8.0,2.0,5.0,54.0,855.0,670.0,42.0
2016-M-DC-2016-WG-M-USA-AUS-01,Davis Cup WG R1: USA vs AUS,20160304,Grass,104545,105032,7-6(2) 6-2 6-2,3,RR,109.0,20.0,2.0,83.0,56.0,43.0,21.0,14.0,6.0,6.0,16.0,5.0,94.0,55.0,39.0,16.0,14.0,3.0,7.0,11.0,2585.0,77.0,691.0
2016-M-DC-2016-WG-M-USA-AUS-01,Davis Cup WG R1: USA vs AUS,20160304,Grass,106071,106058,7-6(2) 6-3 3-6 6-4,5,RR,144.0,12.0,2.0,117.0,75.0,58.0,26.0,20.0,2.0,4.0,12.0,4.0,117.0,70.0,52.0,29.0,20.0,7.0,10.0,20.0,1885.0,24.0,1570.0
2016-M-DC-2016-WG-M-USA-AUS-01,Davis Cup WG R1: USA vs AUS,20160304,Grass,104545,106071,6-4 6-4 5-7 7-6(4),5,RR,135.0,49.0,0.0,123.0,94.0,77.0,20.0,22.0,4.0,5.0,15.0,1.0,122.0,89.0,74.0,18.0,22.0,3.0,5.0,11.0,2585.0,20.0,1885.0
2016-M006,Indian Wells Masters,20160307,Hard,104719,106000,6-1 6-0,3,R128,59.0,3.0,2.0,46.0,24.0,19.0,11.0,6.0,5.0,5.0,0.0,4.0,52.0,29.0,12.0,7.0,7.0,5.0,11.0,92.0,591.0,93.0,588.0
2016-M006,Indian Wells Masters,20160307,Hard,105643,105053,6-3 7-6(5),3,R128,103.0,4.0,7.0,73.0,34.0,22.0,17.0,10.0,2.0,6.0,3.0,7.0,76.0,38.0,22.0,14.0,11.0,1.0,7.0,53.0,855.0,83.0,657.0
2016-M006,Indian Wells Masters,20160307,Hard,105077,111202,2-6 6-0 6-3,3,R128,123.0,2.0,0.0,78.0,53.0,33.0,15.0,12.0,6.0,8.0,3.0,0.0,79.0,55.0,31.0,11.0,11.0,1.0,5.0,49.0,903.0,64.0,764.0
2016-M006,Indian Wells Masters,20160307,Hard,105807,105539,6-3 6-4,3,R128,64.0,9.0,2.0,57.0,28.0,25.0,17.0,10.0,0.0,0.0,6.0,0.0,49.0,33.0,25.0,7.0,9.0,1.0,3.0,52.0,864.0,81.0,668.0
2016-M006,Indian Wells Masters,20160307,Hard,105438,104597,5-7 6-3 6-4,3,R128,114.0,7.0,2.0,94.0,44.0,36.0,30.0,16.0,1.0,2.0,15.0,4.0,85.0,53.0,42.0,17.0,15.0,5.0,7.0,59.0,821.0,61.0,789.0
2016-M006,Indian Wells Masters,20160307,Hard,104330,111511,7-6(3) 7-6(2),3,R128,114.0,5.0,1.0,88.0,59.0,44.0,14.0,12.0,3.0,5.0,2.0,6.0,78.0,42.0,32.0,15.0,12.0,2.0,4.0,63.0,772.0,205.0,250.0
2016-M006,Indian Wells Masters,20160307,Hard,106432,106298,6-2 7-5,3,R128,79.0,6.0,2.0,49.0,33.0,28.0,8.0,10.0,0.0,1.0,6.0,4.0,73.0,40.0,25.0,16.0,10.0,5.0,9.0,47.0,921.0,87.0,619.0
2016-M006,Indian Wells Masters,20160307,Hard,105223,105065,6-4 6-0,3,R128,69.0,3.0,1.0,44.0,35.0,28.0,5.0,8.0,1.0,1.0,1.0,0.0,43.0,28.0,14.0,7.0,8.0,4.0,8.0,420.0,100.0,116.0,503.0
2016-M006,Indian Wells Masters,20160307,Hard,105011,104098,7-5 7-6(6),3,R128,122.0,5.0,3.0,72.0,37.0,28.0,20.0,12.0,1.0,3.0,5.0,5.0,90.0,50.0,38.0,17.0,12.0,8.0,11.0,72.0,718.0,581.0,55.0
2016-M006,Indian Wells Masters,20160307,Hard,105723,105477,6-4 6-4,3,R128,88.0,3.0,3.0,63.0,32.0,29.0,15.0,10.0,6.0,7.0,3.0,5.0,69.0,39.0,25.0,15.0,10.0,8.0,11.0,55.0,853.0,184.0,287.0
2016-M006,Indian Wells Masters,20160307,Hard,105550,106378,6-7(3) 6-4 7-5,3,R128,154.0,11.0,6.0,107.0,68.0,52.0,21.0,17.0,5.0,7.0,3.0,2.0,109.0,72.0,51.0,19.0,17.0,4.0,8.0,40.0,1018.0,82.0,663.0
2016-M006,Indian Wells Masters,20160307,Hard,126207,126203,6-3 2-6 6-3,3,R128,96.0,9.0,1.0,75.0,55.0,39.0,9.0,13.0,4.0,7.0,11.0,5.0,87.0,53.0,36.0,14.0,13.0,7.0,11.0,177.0,309.0,80.0,674.0
